0000065516;20151022;1004;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.92;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065516;20151022;1004;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.92;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065516;20151022;1004;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.10;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065516;20151022;1004;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.10;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065517;20151022;1004;0000000000;32;3256225351053;240 ALLUMETTES BOITE                              ;     1.000;      0.48;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.13;
0000065517;20151022;1004;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.48;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065517;20151022;1004;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.48;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065517;20151022;1004;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.48;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065517;20151022;1004;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.48;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065517;20151022;1004;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.08;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065517;20151022;1004;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.08;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065518;20151022;1008;0000000000;11;0000000009918;(MT)BAGUETTE TRAD MACCARAN                        ;     1.000;      1.10;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;
0000065518;20151022;1008;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000065518;20151022;1008;0000000000;63;3256221399806;400G 10 CROISSANTS PUR BEUR.                      ;     1.000;      2.17;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.33;
0000065518;20151022;1008;0000000000;11;3256221430264;175G TUBE MAYONNAISE                              ;     1.000;      0.82;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.46;
0000065518;20151022;1008;0000000000;55;3256224632023;90G 2 TRANCHE JAMBON SUP. DD                      ;     1.000;      1.94;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.68;
0000065518;20151022;1008;0000000000;11;0000000000200;(MT)BOISSON FRAICHE 1EURO.                        ;     1.000;      1.00;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.42;
0000065518;20151022;1008;0000000000;21;3100880183583;125CL ST YORRE EAU MINERALE                       ;     1.000;      0.64;01;02;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.48;
0000065518;20151022;1008;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      7.70;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065518;20151022;1008;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      7.70;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065518;20151022;1008;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065518;20151022;1008;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -12.30;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065518;20151022;1008;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      7.67;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065518;20151022;1008;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.40;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065518;20151022;1008;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065518;20151022;1008;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065518;20151022;1008;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.40;01;02;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065519;20151022;1009;0000000000;32;3660992008766;LESSIVE LIQ.BIEN VU 3L 50 LAV.                    ;     1.000;      3.22;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.14;
0000065519;20151022;1009;0000000000;32;3660992250004;30M PAPIER ALUMINIUM BIEN VU                      ;     1.000;      1.35;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.89;
0000065519;20151022;1009;0000000000;41;3256220114158;250G BEURRE MOULE DOUX                            ;     1.000;      1.92;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.23;
0000065519;20151022;1009;0000000000;63;3256221399806;400G 10 CROISSANTS PUR BEUR.                      ;     1.000;      2.17;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.33;
0000065519;20151022;1009;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.66;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065519;20151022;1009;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.66;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065519;20151022;1009;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.66;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000065519;20151022;1009;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.09;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065519;20151022;1009;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.21;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065519;20151022;1009;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.57;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065519;20151022;1009;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.76;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065519;20151022;1009;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.97;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065520;20151022;1027;0000000000;12;3256220610704;200G CHOCO LAI/RAISIN/NOISET                      ;     1.000;      1.78;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.09;
0000065520;20151022;1027;0000000000;32;7322540660524;10 SERV.EXTRA SILKY TENA LADY                     ;     2.000;      8.82;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      2.87;
0000065520;20151022;1027;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.60;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000065520;20151022;1027;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.60;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000065520;20151022;1027;0000000000;00;F27          ;BON DE REDUCTION                                  ;     0.000;      1.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;027;                                                  ;00;     2.000;      0.00;
0000065520;20151022;1027;0000000000;00;F27          ;BON DE REDUCTION                                  ;     0.000;      1.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;027;                                                  ;00;     2.000;      0.00;
0000065520;20151022;1027;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.60;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     2.000;      0.00;
0000065520;20151022;1027;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     10.60;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065520;20151022;1027;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.77;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065520;20151022;1027;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.77;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065521;20151022;1027;0000000000;12;7610700626306;50G RICOLA MTHE MONTAGNE S SUC                    ;     2.000;      4.22;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.08;
0000065521;20151022;1027;0000000000;32;5000174498349;47G FIXODENT CRÈME ORIGINAL                       ;     2.000;      6.70;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      2.29;
0000065521;20151022;1027;0000000000;11;3183280012837;800 G BICARBONATE SOUD ALIMENT                    ;     1.000;      3.63;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.75;
0000065521;20151022;1027;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     14.55;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065521;20151022;1027;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     14.55;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065521;20151022;1027;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065521;20151022;1027;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.45;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065521;20151022;1027;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.63;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065521;20151022;1027;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.19;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065521;20151022;1027;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     10.92;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065521;20151022;1027;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.82;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065521;20151022;1027;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.01;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065522;20151022;1028;0000000000;11;0000000009918;(MT)BAGUETTE TRAD MACCARAN                        ;     2.000;      2.20;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.80;
0000065522;20151022;1028;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E.                               ;     1.000;      0.95;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000065522;20151022;1028;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065522;20151022;1028;0000000000;00;POIDS        ;NET  0,835kg X   1,99Eur/kg                       ;     0.835;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065522;20151022;1028;0000000000;71;0000000004011;(MT)BANANE VRAC                                   ;     1.000;      1.66;01;02;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.835;      1.25;
0000065522;20151022;1028;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.81;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.835;      0.00;
0000065522;20151022;1028;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.81;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.835;      0.00;
0000065522;20151022;1028;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.835;      0.00;
0000065522;20151022;1028;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.19;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.835;      0.00;
0000065522;20151022;1028;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.81;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065522;20151022;1028;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.25;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065522;20151022;1028;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.25;01;02;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065523;20151022;1031;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000065523;20151022;1031;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065523;20151022;1031;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065523;20151022;1031;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.05;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065523;20151022;1031;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.20;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065523;20151022;1031;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065523;20151022;1031;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065523;20151022;1031;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065524;20151022;1032;0000000000;11;3256224070337;4/4 CASSOULET                                     ;     1.000;      2.02;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.38;
0000065524;20151022;1032;0000000000;63;3254950008259;300G PQ 6 COUQUES AMANDES                         ;     1.000;      1.74;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;
0000065524;20151022;1032;0000000000;41;3273220083345;4X100G SOJASUN PRUNEAUX                           ;     1.000;      2.17;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.26;
0000065524;20151022;1032;0000000000;11;3034470001462;BTE 450 G YABON SEMOULE CHOCOL                    ;     1.000;      2.56;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.46;
0000065524;20151022;1032;0000000000;00;INFORMATION  ;ANNUL:      -2X 160G 4TR BLANC DE DIND            ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065524;20151022;1032;0000000000;55;3256220666596;160G 4TR BLANC DE DINDE                           ;     1.000;      2.09;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.06;
0000065524;20151022;1032;0000000000;41;3256224332398;200G POINTE DE BRIE 31.5%MG                       ;     1.000;      1.78;01;02;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.99;
0000065524;20151022;1032;0000000000;71;3256223800058;250G SACHET SALADE SCAROLE                        ;     1.000;      2.22;01;02;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.74;
0000065524;20151022;1032;0000000000;11;0000000009918;(MT)BAGUETTE TRAD MACCARAN                        ;     1.000;      1.10;01;02;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;
0000065524;20151022;1032;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     15.68;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065524;20151022;1032;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     15.68;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065524;20151022;1032;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.08;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065524;20151022;1032;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -4.40;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065524;20151022;1032;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     15.68;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065524;20151022;1032;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.82;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065524;20151022;1032;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.82;01;02;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065525;20151022;1032;0000000000;11;7622210400574;294G PEPITO CROQ SABLE LU                         ;     1.000;      1.23;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;
0000065525;20151022;1032;0000000000;21;3256223028285;1L BRIQUE JUS ABC ORANGE                          ;     2.000;      2.14;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.70;
0000065525;20151022;1032;0000000000;11;3056440031699;PQ 200G PEPITO CHOC/NOIR                          ;     1.000;      1.25;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.83;
0000065525;20151022;1032;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;01;02;                    ;000000;02;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000065525;20151022;1032;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.65;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065525;20151022;1032;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.65;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065525;20151022;1032;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065525;20151022;1032;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.35;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065525;20151022;1032;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.62;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065525;20151022;1032;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.24;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065525;20151022;1032;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000065525;20151022;1032;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000065525;20151022;1032;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.25;01;02;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065526;20151022;1033;0000000000;11;3256224061588;200G SAUCE PROVENÇALE                             ;     1.000;      0.94;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.40;
0000065526;20151022;1033;0000000000;41;3256224332350;100G EMMENTAL RAPE 28%MG                          ;     1.000;      1.16;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000065526;20151022;1033;0000000000;11;3256220210805;150G BATONNETS CHOCOLAT LAIT                      ;     1.000;      1.13;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.63;
0000065526;20151022;1033;0000000000;61;3256224702009;350G POMMES NOISETTES                             ;     1.000;      1.12;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.42;
0000065526;20151022;1033;0000000000;21;3256224761204;2L NECTAR MULTIFRUITS. S/S                        ;     1.000;      2.02;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.20;
0000065526;20151022;1033;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.37;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065526;20151022;1033;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.37;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065526;20151022;1033;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.37;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065526;20151022;1033;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -4.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065526;20151022;1033;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.37;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000065526;20151022;1033;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.33;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000065526;20151022;1033;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.33;01;02;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000065527;20151022;1034;0000000000;22;8714800021395;50CL BOITE BAVARIA GOLD 6.50°                     ;     2.000;      3.72;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.87;
0000065527;20151022;1034;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000065527;20151022;1034;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.75;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.75;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;F27          ;BON DE REDUCTION                                  ;     0.000;      0.20;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;027;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;F27          ;BON DE REDUCTION                                  ;     0.000;      0.20;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;027;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -16.65;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000065527;20151022;1034;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.75;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
