0000144602;20150916;1024;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.37;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144602;20150916;1024;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.37;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144602;20150916;1024;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144602;20150916;1024;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -13.63;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144602;20150916;1024;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.37;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144602;20150916;1024;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.33;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144602;20150916;1024;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.33;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;00;INFORMATION  ;ANNUL:      -1X 3X1/2 PULPE DE TOMATE             ;     0.000;      0.00;02;01;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;32;3256225447114;ALUMINIUM ROULEAU 20 METRES U                     ;     1.000;      2.17;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.85;
0000144603;20150916;1027;0000000000;11;3660992115006;1L HUILE DE TOURNESOL BIEN VU                     ;     1.000;      1.75;02;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.15;
0000144603;20150916;1027;0000000000;41;3496080210137;BRIK 1L 1/2 ECREM PPX LAIT ICI                    ;     1.000;      0.74;02;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000144603;20150916;1027;0000000000;11;3256222115559;1/2 CHAMPIGNON PIED&MORCEAU U                     ;     1.000;      1.54;02;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.62;
0000144603;20150916;1027;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;02;01;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000144603;20150916;1027;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      7.05;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144603;20150916;1027;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      7.05;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144603;20150916;1027;0000000000;00;F22          ;ESPECES                                           ;     0.000;      7.05;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144603;20150916;1027;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.88;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.25;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.17;02;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.36;02;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144603;20150916;1027;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.62;02;01;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144604;20150916;1027;0000000000;11;3660992003136;500G PUREE DE TOMATES BIEN VU                     ;     1.000;      0.52;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.32;
0000144604;20150916;1027;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.52;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144604;20150916;1027;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.52;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144604;20150916;1027;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144604;20150916;1027;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.48;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144604;20150916;1027;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.52;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144604;20150916;1027;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.03;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144604;20150916;1027;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.03;02;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144605;20150916;1028;0000000000;32;3256222252025;LINGETTES SOL AGRUMES U X15                       ;     2.000;      5.44;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.84;
0000144605;20150916;1028;0000000000;32;3011261030962;GRATTE-EPONGE SPONTEX X3                          ;     1.000;      2.20;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.20;
0000144605;20150916;1028;0000000000;32;3256220514699;2L EAU DE JAVEL CITRON U                          ;     1.000;      1.22;02;01;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000144605;20150916;1028;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.86;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144605;20150916;1028;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.86;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144605;20150916;1028;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.86;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000144605;20150916;1028;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      8.86;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144605;20150916;1028;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.48;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144605;20150916;1028;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.48;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144606;20150916;1031;0000000000;32;5410036479506;CILLIT BANG DEG.SURP.PIS.750ML                    ;     1.000;      3.35;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.35;
0000144606;20150916;1031;0000000000;32;3059941007606;750ML HARPIC GEL DETARTRANT                       ;     1.000;      1.57;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.01;
0000144606;20150916;1031;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.92;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144606;20150916;1031;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.92;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144606;20150916;1031;0000000000;00;F24          ;CARTE                                             ;     0.000;      4.92;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000144606;20150916;1031;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.92;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144606;20150916;1031;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.82;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144606;20150916;1031;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.82;02;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144607;20150916;1035;0000000000;41;3660992330034;10 OEUFS FRAIS MOYEN BIEN VU                      ;     1.000;      1.26;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.82;
0000144607;20150916;1035;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000144607;20150916;1035;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.11;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144607;20150916;1035;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.11;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144607;20150916;1035;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.11;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144607;20150916;1035;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.11;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144607;20150916;1035;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144607;20150916;1035;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.11;02;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144608;20150916;1035;0000000000;94;3086121601019;POCH 4 BIC CRISTAL BLEU                           ;     1.000;      1.10;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.61;
0000144608;20150916;1035;0000000000;12;3256220851237;250G BONBONS MENTHE GIVREE U                      ;     1.000;      2.05;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.96;
0000144608;20150916;1035;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.15;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144608;20150916;1035;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.15;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144608;20150916;1035;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144608;20150916;1035;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -16.85;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144608;20150916;1035;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.15;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144608;20150916;1035;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.53;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144608;20150916;1035;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.53;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144609;20150916;1036;0000000000;12;3256223369586;5L LITIERE SILICE CHAT U                          ;     1.000;      4.89;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.55;
0000144609;20150916;1036;0000000000;41;3273220085349;4X100G SOJASUN  CHOCOLAT                          ;     1.000;      1.63;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;
0000144609;20150916;1036;0000000000;41;3273220085370;4X100G SOJASUN VANILLE                            ;     1.000;      1.71;02;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;
0000144609;20150916;1036;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.23;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144609;20150916;1036;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.23;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144609;20150916;1036;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144609;20150916;1036;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -11.77;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144609;20150916;1036;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.34;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144609;20150916;1036;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144609;20150916;1036;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.89;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144609;20150916;1036;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.82;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144609;20150916;1036;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.99;02;01;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144610;20150916;1038;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000144610;20150916;1038;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144610;20150916;1038;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144610;20150916;1038;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.00;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144610;20150916;1038;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.15;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144610;20150916;1038;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144610;20150916;1038;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144610;20150916;1038;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;02;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144611;20150916;1040;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000144611;20150916;1040;0000000000;32;3256225152216;750ML GEL WC FRAICHEUR JAVEL U                    ;     1.000;      1.28;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.51;
0000144611;20150916;1040;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.13;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144611;20150916;1040;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.13;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144611;20150916;1040;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144611;20150916;1040;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.87;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144611;20150916;1040;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144611;20150916;1040;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144611;20150916;1040;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.28;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144611;20150916;1040;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.21;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144611;20150916;1040;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.26;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144612;20150916;1041;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000144612;20150916;1041;0000000000;00;POIDS        ;NET  0,755kg X   2,99Eur/kg                       ;     0.755;      0.00;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000144612;20150916;1041;0000000000;71;0000000003550;(MT)NECTARINE JAUNE FR                            ;     1.000;      2.26;02;01;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.755;      1.60;
0000144612;20150916;1041;0000000000;11;3256220112239;250G OLIVES NOIRES GRECQUES U                     ;     1.000;      1.63;02;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.66;
0000144612;20150916;1041;0000000000;11;3046920029780;100G LINDT EXCEL.DOUX NOIR 70%                    ;     3.000;      5.43;02;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      1.22;
0000144612;20150916;1041;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     3.000;      0.00;
0000144612;20150916;1041;0000000000;00;POIDS        ;NET  0,360kg X   1,89Eur/kg                       ;     0.360;      0.00;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     3.000;      0.00;
0000144612;20150916;1041;0000000000;71;0000000009161;(MT)1RAISIN BLANC VITTORIA                        ;     1.000;      0.68;02;01;                    ;000000;01;008;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.360;      1.15;
0000144612;20150916;1041;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.00;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.360;      0.00;
0000144612;20150916;1041;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.00;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.360;      0.00;
0000144612;20150916;1041;0000000000;00;F22          ;ESPECES                                           ;     0.000;     50.00;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.360;      0.00;
0000144612;20150916;1041;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -40.00;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.360;      0.00;
0000144612;20150916;1041;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     10.00;02;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144612;20150916;1041;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.52;02;01;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144612;20150916;1041;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.52;02;01;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144613;20150916;1041;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E.                              ;     1.000;      0.85;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000144613;20150916;1041;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144613;20150916;1041;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144613;20150916;1041;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144613;20150916;1041;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.15;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144613;20150916;1041;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144613;20150916;1041;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144613;20150916;1041;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;02;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144614;20150916;1045;0000000000;32;3256226756390;24 TAMPON SUPER S/APPLIC.U                        ;     1.000;      1.99;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.98;
0000144614;20150916;1045;0000000000;41;3256224234241;1L LAIT UHT 1/2 ECREME U                          ;     1.000;      0.92;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.63;
0000144614;20150916;1045;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;01;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000144614;20150916;1045;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.94;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000144614;20150916;1045;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.94;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000144614;20150916;1045;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.94;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000144614;20150916;1045;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.92;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000144614;20150916;1045;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.05;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000144614;20150916;1045;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.02;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000144614;20150916;1045;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.34;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000144614;20150916;1045;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.38;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000144615;20150916;1046;0000000000;41;3256220267816;50CL CREME ANGLAISE BRIQUE U                      ;     1.000;      1.70;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;
0000144615;20150916;1046;0000000000;65;0000030045446;42G CUBE DE LEVURE MENAGERE                       ;     1.000;      0.46;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.18;
0000144615;20150916;1046;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.16;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
