0000098371;20150916;1754;0000000000;00;F22          ;ESPECES                                           ;     0.000;   -200.00;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.000;      0.00;
0000098372;20150916;1755;0000000000;21;5449000050779;MULTIPACK X8 COCA COLA VERRE                      ;     1.000;      5.97;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.54;
0000098372;20150916;1755;0000000000;22;3175529632333;4X75CL VIEUX PAPES RGE 12°                        ;     2.000;     17.20;01;06;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      4.84;
0000098372;20150916;1755;0000000000;11;3038354220901;400G PANZANI PROVENCALE                           ;     2.000;      2.62;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.88;
0000098372;20150916;1755;0000000000;32;3256226755386;160 BATONNETS  RECHARGE                           ;     1.000;      0.57;01;06;                    ;000000;02;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.21;
0000098372;20150916;1755;0000000000;21;5449000018656;6X33CL BTE MINUT MAID ORANGE                      ;     1.000;      4.72;01;06;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.11;
0000098372;20150916;1755;0000000000;32;3384129110060;PIEGE A MITES ALIMENT.VITOMIT                     ;     1.000;      4.12;01;06;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.36;
0000098372;20150916;1755;0000000000;21;3272030002232;70CL SIROP GRENADINE VALDONNE                     ;     1.000;      3.18;01;06;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.09;
0000098372;20150916;1755;0000000000;32;3011610026677;500ML SUN RINCAGE FLACON                          ;     1.000;      3.95;01;06;                    ;000000;02;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.71;
0000098372;20150916;1755;0000000000;21;3068320110615;6 X1L25 EAU MINERAL SALVETAT                      ;     1.000;      3.42;01;06;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.68;
0000098372;20150916;1755;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     45.75;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098372;20150916;1755;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     45.75;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098372;20150916;1755;0000000000;00;F24          ;CARTE                                             ;     0.000;     45.75;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000098372;20150916;1755;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     19.91;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098372;20150916;1755;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.04;01;06;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098372;20150916;1755;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     25.84;01;06;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000098372;20150916;1755;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      4.31;01;06;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000098372;20150916;1755;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      5.34;01;06;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098373;20150916;1757;0000000000;22;3163937016203;20CLX45° RICARD FLASQ BLISTER                     ;     1.000;      6.15;01;06;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.07;
0000098373;20150916;1757;0000000000;11;3336970711057;ST 60G CURLY CACAHUET  LORENZ                     ;     1.000;      0.96;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.49;
0000098373;20150916;1757;0000000000;41;3368958883050;2X90G COEUR FONDANT CHOC.U SAV                    ;     1.000;      2.71;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.49;
0000098373;20150916;1757;0000000000;11;3021760401019;4X90G POM POTE NATURE                             ;     3.000;      5.16;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      1.27;
0000098373;20150916;1757;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;    10.000;      0.30;01;06;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;    10.000;      0.02;
0000098373;20150916;1757;0000000000;11;3251490307002;ETUI 250G GOUT.PEPITE CHOCOLAT                    ;     1.000;      1.91;01;06;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.36;
0000098373;20150916;1757;0000000000;41;3428273980046;1L LAIT 1/2 ECREME MATIN LEGER                    ;     1.000;      1.52;01;06;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.19;
0000098373;20150916;1757;0000000000;11;3265472382000;25CL HUILE D OLIVE PUGET                          ;     1.000;      2.78;01;06;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.06;
0000098373;20150916;1757;0000000000;21;3517140010013;6X50CL PACK B.SPORT EAU SOURC                     ;     1.000;      1.67;01;06;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.91;
0000098373;20150916;1757;0000000000;11;3017760314190;400G BELVITA CHOC/CEREALE LU                      ;     1.000;      2.21;01;06;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.79;
0000098373;20150916;1757;0000000000;00;INFORMATION  ;ANNUL:      -2X 200G BABYBEL                      ;     0.000;      0.00;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098373;20150916;1757;0000000000;41;3073783318195;200G BABYBEL                                      ;     1.000;      1.92;01;06;                    ;000000;01;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.30;
0000098373;20150916;1757;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     27.29;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098373;20150916;1757;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     27.29;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098373;20150916;1757;0000000000;00;F24          ;CARTE                                             ;     0.000;     27.29;01;06;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000098373;20150916;1757;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     20.84;01;06;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098373;20150916;1757;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.09;01;06;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098373;20150916;1757;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      6.45;01;06;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000098373;20150916;1757;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.08;01;06;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000098373;20150916;1757;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.16;01;06;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098374;20150916;1757;0000000000;11;5053990101542;PRINGLE HOT&SPICY PQ 165G                         ;     1.000;      2.02;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;
0000098374;20150916;1757;0000000000;46;3256224756767;145G SDW JAMBON/EMMENTAL                          ;     1.000;      1.16;01;06;                    ;000000;05;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.72;
0000098374;20150916;1757;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.18;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098374;20150916;1757;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.18;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098374;20150916;1757;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098374;20150916;1757;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -6.82;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098374;20150916;1757;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.02;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098374;20150916;1757;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098374;20150916;1757;0000000000;00;TAXABLE5     ;TAXABLE 10%                                       ;     0.000;      1.16;01;06;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;146;                                                  ;00;     0.000;      0.00;
0000098374;20150916;1757;0000000000;00;TVA5         ;TVA 10%                                           ;     0.000;      0.11;01;06;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;147;                                                  ;00;     0.000;      0.00;
0000098374;20150916;1757;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.21;01;06;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098375;20150916;1758;0000000000;21;9002490205973;25CL RED BULL                                     ;     1.000;      1.61;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.97;
0000098375;20150916;1758;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.61;01;06;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098375;20150916;1758;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.61;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098375;20150916;1758;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.61;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098375;20150916;1758;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.61;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098375;20150916;1758;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.08;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098375;20150916;1758;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.08;01;06;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098376;20150916;1758;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000098376;20150916;1758;0000000000;22;3455090083308;75CL VIN PAYS VAR ROUGE AMITIE                    ;     1.000;      2.69;01;06;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.59;
0000098376;20150916;1758;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.59;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098376;20150916;1758;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.59;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098376;20150916;1758;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098376;20150916;1758;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.41;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098376;20150916;1758;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.90;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098376;20150916;1758;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.05;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098376;20150916;1758;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.69;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000098376;20150916;1758;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.45;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000098376;20150916;1758;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.50;01;06;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098377;20150916;1759;0000000000;21;3274080001005;6X150CL PACK EAU CRISTALINE                       ;     1.000;      1.39;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;
0000098377;20150916;1759;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;00;POIDS        ;NET  0,930kg X   1,89Eur/kg                       ;     0.930;      0.00;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;71;0000000009161;(MT)1RAISIN BLANC VITTORIA                        ;     1.000;      1.76;01;06;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.930;      1.15;
0000098377;20150916;1759;0000000000;61;3256223379844;489G BAC GLACE CERISE GOURM.U                     ;     1.000;      2.35;01;06;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;04;     1.000;      1.64;
0000098377;20150916;1759;0000000000;61;3256224110613;500G BAC GLACE RHUM/RAISINS                       ;     1.000;      2.74;01;06;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.46;
0000098377;20150916;1759;0000000000;61;3256224110606;500G BAC GLACE PISTACHE                           ;     1.000;      2.73;01;06;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.88;
0000098377;20150916;1759;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.97;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.97;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;00;F22          ;ESPECES                                           ;     0.000;     21.00;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -10.03;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098377;20150916;1759;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     10.97;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098377;20150916;1759;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.57;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098377;20150916;1759;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.57;01;06;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098378;20150916;1800;0000000000;11;3256220267090;150G CHIPS ONDULE                                 ;     1.000;      1.50;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.62;
0000098378;20150916;1800;0000000000;55;3154230030287;70G 2 TR LE BON PARIS -25% SEL                    ;     1.000;      1.48;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.93;
0000098378;20150916;1800;0000000000;11;3368954000451;100G BISCUITS FLORENTINS   SAV                    ;     1.000;      2.30;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.15;
0000098378;20150916;1800;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000098378;20150916;1800;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098378;20150916;1800;0000000000;00;POIDS        ;NET  0,260kg X   2,59Eur/kg                       ;     0.260;      0.00;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098378;20150916;1800;0000000000;71;0000000003228;(MT)1TOMATE RONDE FRANCE                          ;     1.000;      0.67;01;06;                    ;000000;01;007;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.260;      1.56;
0000098378;20150916;1800;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.85;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.260;      0.00;
0000098378;20150916;1800;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.85;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.260;      0.00;
0000098378;20150916;1800;0000000000;00;F24          ;CARTE                                             ;     0.000;      6.85;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     0.260;      0.00;
0000098378;20150916;1800;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.85;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098378;20150916;1800;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.36;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098378;20150916;1800;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.36;01;06;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098379;20150916;1802;0000000000;11;3256220172516;250G MIEL FLEUR.LIQ.SQUEEZER                      ;     1.000;      2.81;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.46;
0000098379;20150916;1802;0000000000;41;3033490753337;4X DANETTE  LIEGEOIS CHOCOLAT                     ;     1.000;      1.84;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.09;
0000098379;20150916;1802;0000000000;41;3033490192037;4X100G GERVITA FRAISE MELBA                       ;     1.000;      2.53;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.54;
0000098379;20150916;1802;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098379;20150916;1802;0000000000;00;POIDS        ;NET  0,450kg X   2,49Eur/kg                       ;     0.450;      0.00;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098379;20150916;1802;0000000000;71;0000000009138;(MT)COURGETTE UE VRAC                             ;     1.000;      1.12;01;06;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.450;      1.45;
0000098379;20150916;1802;0000000000;22;3047100000315;PASTIS  51         50CLX45*                       ;     1.000;     12.35;01;06;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      8.21;
0000098379;20150916;1802;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     20.65;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098379;20150916;1803;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     20.65;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098379;20150916;1803;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.65;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098379;20150916;1803;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.30;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098379;20150916;1803;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.43;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098379;20150916;1803;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     12.35;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000098379;20150916;1803;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      2.06;01;06;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000098379;20150916;1803;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.49;01;06;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098380;20150916;1804;0000000000;21;3068320019321;12X33CL EVIAN BOUCHON SPORT                       ;     1.000;      4.46;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.31;
0000098380;20150916;1804;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.46;01;06;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000098380;20150916;1804;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.46;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000098380;20150916;1804;0000000000;00;F22          ;ESPECES                                           ;     0.000;      4.46;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000098380;20150916;1804;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.46;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098380;20150916;1804;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.23;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000098380;20150916;1804;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.23;01;06;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000098381;20150916;1806;0000000000;21;3057640234163;1L50 BOUTEILLE VOLVIC                             ;     1.000;      0.60;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;
0000098381;20150916;1806;0000000000;11;3256220659222;4 COUPELLES FRTS DU SOLEIL                        ;     1.000;      2.53;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.65;
0000098381;20150916;1806;0000000000;41;3329770051157;450G CALIN 20%MG       YOPLAIT                    ;     2.000;      3.54;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.02;
0000098381;20150916;1806;0000000000;11;3177500000742;600G PAIN AZYME X12                               ;     1.000;      2.89;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.56;
0000098381;20150916;1806;0000000000;41;3033491010859;4X125G ACTIVIA NATURE DANONE                      ;     1.000;      1.54;01;06;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.09;
0000098381;20150916;1806;0000000000;11;5055953900438;25ST THE EARL GREY TWINNINGS                      ;     1.000;      2.40;01;06;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.55;
0000098381;20150916;1806;0000000000;11;3256220660822;1/4 DUO CRABE&CREVETTE BOITE                      ;     1.000;      3.86;01;06;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.05;
0000098381;20150916;1806;0000000000;71;0000000003279;(MT)KIWI PIECE PR.                                ;     3.000;      1.50;01;06;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      0.30;
0000098381;20150916;1806;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     18.86;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     3.000;      0.00;
0000098381;20150916;1806;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     18.86;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     3.000;      0.00;
0000098381;20150916;1806;0000000000;00;F22          ;ESPECES                                           ;     0.000;     50.00;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     3.000;      0.00;
0000098381;20150916;1806;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -31.14;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     3.000;      0.00;
0000098381;20150916;1806;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     18.86;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000098381;20150916;1806;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.98;01;06;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
