0000253065;20151121;1138;0000000000;41;3523230005128;200G STE MAURE SOIGNON 23% P.C                    ;     1.000;      1.77;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.52;
0000253065;20151121;1138;0000000000;21;3256220892247;2L BOISS. FRTS PECHE ABRICOT U                    ;     1.000;      1.98;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.14;
0000253065;20151121;1138;0000000000;21;3256221121117;2LPET BOISS.PLATE FRT.ORANGE U                    ;     1.000;      1.54;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.01;
0000253065;20151121;1138;0000000000;41;3256221648140;100GX4 CREME CARAMEL U                            ;     1.000;      1.72;02;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.06;
0000253065;20151121;1138;0000000000;55;3256224191506;280G PATE A TARTE SABLÉE U                        ;     1.000;      1.18;02;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.59;
0000253065;20151121;1138;0000000000;32;3256226756055;6 PAP.TOIL.OUATE 2 PLIS BLC.U                     ;     1.000;      2.27;02;07;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.78;
0000253065;20151121;1138;0000000000;32;3256224068198;2 RLX ESSUIE TOUT DECOR U=4RLX                    ;     1.000;      2.73;02;07;                    ;000000;02;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;
0000253065;20151121;1138;0000000000;22;3455090023496;75CL CUVEE MAISON ROSE                            ;     1.000;      2.32;02;07;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.25;
0000253065;20151121;1138;0000000000;22;3249382011229;VDT MVDPCE RGE CUVEE HOTEL75CL                    ;     1.000;      1.86;02;07;                    ;000000;02;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.85;
0000253065;20151121;1138;0000000000;41;3256224255055;6 OEUFS CALIBRE MOYEN U BIO                       ;     1.000;      2.56;02;07;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.46;
0000253065;20151121;1138;0000000000;11;3017760010009;PQ 335G THE BRUN CARTOUCHE                        ;     1.000;      1.39;02;07;                    ;000000;01;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.08;
0000253065;20151121;1138;0000000000;61;3256224705116;4X100G PANIER NOIX ST JACQUE U                    ;     1.000;      5.13;02;07;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.40;
0000253065;20151121;1138;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;POIDS        ;NET  0,975kg X   2,99Eur/kg                       ;     0.975;      0.00;02;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253065;20151121;1138;0000000000;71;0000000003386;(CN)CLEMENTINE FEUILLE                            ;     1.000;      2.92;02;07;                    ;000000;01;016;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.975;      1.69;
0000253065;20151121;1138;0000000000;71;0000000003420;(CN)TOMATE COCKT.BQ.500G                          ;     1.000;      1.75;02;07;                    ;000000;01;017;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.95;
0000253065;20151121;1138;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     36.78;02;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;------------------------------------------        ;     0.000;      0.00;02;07;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;111;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;            AVANTAGES FIDELITE                    ;     0.000;      0.00;02;07;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;111;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;OPERATION BONS ACHAT EMIS                         ;     0.000;      0.00;02;07;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;OPERATION 0.50CTS €     0.50Eur                   ;     0.000;      0.00;02;07;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;VOUS AVEZ TOTALISE   0.50Eur EN BON               ;     0.000;      0.00;02;07;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;INFORMATION  ;------------------------------------------        ;     0.000;      0.00;02;07;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     36.78;02;07;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;F24          ;CARTE                                             ;     0.000;     36.78;02;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000253065;20151121;1138;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     27.60;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253065;20151121;1138;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.44;02;07;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253065;20151121;1138;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      9.18;02;07;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000253065;20151121;1138;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.53;02;07;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000253065;20151121;1138;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.97;02;07;                    ;000000;00;048;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253066;20151121;1138;0000000000;21;3068320111926;6X150CL PACK EVIAN                                ;     1.000;      3.55;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.97;
0000253066;20151121;1138;0000000000;32;3015810589284;SAV.LQ.HYG.+ PALMOL.RECH.250ML                    ;     1.000;      1.19;02;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.57;
0000253066;20151121;1138;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.74;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253066;20151121;1138;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.74;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253066;20151121;1138;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253066;20151121;1138;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.26;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253066;20151121;1138;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.55;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253066;20151121;1138;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.19;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253066;20151121;1138;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.19;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000253066;20151121;1138;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.20;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000253066;20151121;1138;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.38;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253067;20151121;1140;0000000000;41;3045320104196;1L JUS D  ANANAS ANDROS                           ;     1.000;      2.89;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.09;
0000253067;20151121;1140;0000000000;41;3256224234555;1L LAIT UHT BIO 1/2 ECREME U                      ;     1.000;      1.24;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;
0000253067;20151121;1140;0000000000;43;2295801000000;FRAIS EMB GORGONZ MASCARP X 6                     ;     1.000;      2.35;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     0.174;      8.57;
0000253067;20151121;1140;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.48;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.174;      0.00;
0000253067;20151121;1140;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.48;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.174;      0.00;
0000253067;20151121;1140;0000000000;00;F31          ;BON UTILE                                         ;     0.000;      0.50;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;031;                                                  ;00;     0.174;      0.00;
0000253067;20151121;1140;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.98;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     0.174;      0.00;
0000253067;20151121;1140;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.48;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253067;20151121;1140;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.34;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253067;20151121;1140;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.34;02;07;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253068;20151121;1140;0000000000;11;8001060001329;190G SCE ARRABIATA SACLA                          ;     1.000;      2.72;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.36;
0000253068;20151121;1140;0000000000;11;3038350014603;500G  GANSETTES        PANZANI                    ;     1.000;      1.28;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.90;
0000253068;20151121;1140;0000000000;11;3265479278009;50CL ISIO 4 MINI                                  ;     1.000;      2.22;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.49;
0000253068;20151121;1140;0000000000;41;3123930711543;150G ST RAPE ZIP-PAK ENTREMONT                    ;     1.000;      1.60;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;
0000253068;20151121;1140;0000000000;21;9002490227937;25CL RED BULL MARC MARQUEZ                        ;     1.000;      1.32;02;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.00;
0000253068;20151121;1140;0000000000;12;0000000000121;(CN)SAC DE CAISSE.                                ;     1.000;      0.03;02;07;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000253068;20151121;1140;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.17;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253068;20151121;1140;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.17;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253068;20151121;1140;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253068;20151121;1140;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.83;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253068;20151121;1140;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      9.14;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253068;20151121;1140;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.48;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253068;20151121;1140;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000253068;20151121;1140;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;02;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000253068;20151121;1140;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.48;02;07;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253069;20151121;1141;0000000000;11;3017760686792;90 G MIKADO CHOCO LAIT                            ;     1.000;      1.54;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.14;
0000253069;20151121;1141;0000000000;11;0000000000200;(CN)BOISSON FRAICHE 1EURO.                        ;     1.000;      1.00;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.42;
0000253069;20151121;1141;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.54;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253069;20151121;1141;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.54;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253069;20151121;1141;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.60;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253069;20151121;1141;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.06;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253069;20151121;1141;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.54;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253069;20151121;1141;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.13;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253069;20151121;1141;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.13;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253070;20151121;1142;0000000000;41;3256224255024;12 OEUFS MOYEN DATES J.PONTE U                    ;     1.000;      2.76;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.39;
0000253070;20151121;1142;0000000000;63;3029330004233;500G VOLLKORBROT (PAIN SEIGLE)                    ;     1.000;      2.04;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.23;
0000253070;20151121;1142;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.80;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253070;20151121;1142;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.80;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253070;20151121;1142;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253070;20151121;1142;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.20;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253070;20151121;1142;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.80;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253070;20151121;1142;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.25;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253070;20151121;1142;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.25;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253071;20151121;1146;0000000000;32;3256220063067;6 PAP.TOIL.OUATE DECO.3 PL.U                      ;     1.000;      3.25;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.04;
0000253071;20151121;1146;0000000000;21;3068320110042;1L PVC BADOIT                                     ;     1.000;      0.69;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.55;
0000253071;20151121;1146;0000000000;22;3175529632302;75CL VIEUX PAPES ROUGE 12*                        ;     1.000;      2.15;02;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.21;
0000253071;20151121;1146;0000000000;55;3256221875584;270G CABILL.SCE CITR.RIZ LEG.U                    ;     1.000;      3.76;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.30;
0000253071;20151121;1146;0000000000;42;3023430506000;250G BARQ ST HUBERT 41 38%MG                      ;     1.000;      2.03;02;07;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.21;
0000253071;20151121;1146;0000000000;11;8000500167113;375G BOITE FERRERO ROCHERS T30                    ;     1.000;      6.49;02;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      6.10;
0000253071;20151121;1146;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253071;20151121;1146;0000000000;00;POIDS        ;NET  0,290kg X   3,99Eur/kg                       ;     0.290;      0.00;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253071;20151121;1146;0000000000;71;0000000004033;(CN)CITRON VRAC                                   ;     1.000;      1.16;02;07;                    ;000000;01;009;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.290;      2.20;
0000253071;20151121;1146;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     19.53;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.290;      0.00;
0000253071;20151121;1146;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     19.53;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.290;      0.00;
0000253071;20151121;1146;0000000000;00;F31          ;BON UTILE                                         ;     0.000;      1.00;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;031;                                                  ;00;     0.290;      0.00;
0000253071;20151121;1146;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.54;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.290;      0.00;
0000253071;20151121;1146;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.01;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.290;      0.00;
0000253071;20151121;1146;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     12.10;02;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253071;20151121;1146;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.63;02;07;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253071;20151121;1146;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      7.43;02;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000253071;20151121;1146;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.24;02;07;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000253071;20151121;1146;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.87;02;07;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253072;20151121;1148;0000000000;41;3368950505479;2X80GGAT.CHOC.COEUR MOUS.USAV.                    ;     1.000;      2.79;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.53;
0000253072;20151121;1148;0000000000;41;3368957045763;2X80G CHEESECAKE NATURE U SAV                     ;     2.000;      5.86;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.42;
0000253072;20151121;1148;0000000000;32;3256224375401;GANTS FINS LATEX U TAILLE L                       ;     1.000;      1.25;02;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.44;
0000253072;20151121;1148;0000000000;21;3179730115821;1L EAU MINERALE CONTREX                           ;     1.000;      0.54;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.37;
0000253072;20151121;1148;0000000000;32;8714789934846;1.5L JAVEL LACROIX TRAD                           ;     1.000;      1.38;02;07;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;
0000253072;20151121;1148;0000000000;21;3124480100061;6X33CL BOITE OASIS TROPICAL                       ;     1.000;      3.71;02;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.81;
0000253072;20151121;1148;0000000000;63;3228850002815;325G PAIN DE MIE BON&BEAU COMP                    ;     1.000;      2.08;02;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.06;
0000253072;20151121;1148;0000000000;41;3184670006627;2X120G PANNA COTTA FRT.RG RIAN                    ;     1.000;      2.12;02;07;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.32;
0000253072;20151121;1148;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     19.73;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253072;20151121;1148;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     19.73;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253072;20151121;1148;0000000000;00;F24          ;CARTE                                             ;     0.000;     19.73;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000253072;20151121;1148;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     17.10;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253072;20151121;1148;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.89;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253072;20151121;1148;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.63;02;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000253072;20151121;1148;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.44;02;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000253072;20151121;1148;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.33;02;07;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253073;20151121;1148;0000000000;41;3660992330034;10 OEUFS FRAIS MOYEN BIEN VU                      ;     1.000;      1.26;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.82;
0000253073;20151121;1148;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.26;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000253073;20151121;1148;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.26;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000253073;20151121;1148;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.26;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000253073;20151121;1148;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.26;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000253073;20151121;1148;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.07;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000253073;20151121;1148;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.07;02;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000253074;20151121;1149;0000000000;12;3175681851832;150G GERBLE AMANDE ETUI DE 6                      ;     1.000;      3.37;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.75;
0000253074;20151121;1149;0000000000;41;3256224251828;250G BEUR.EX FIN 1/2SEL 80% U                     ;     1.000;      1.96;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.31;
0000253074;20151121;1149;0000000000;11;3175681052215;220G DOY CUIS.LENT.RIZ.SOJA BI                    ;     2.000;      4.14;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.46;
0000253074;20151121;1149;0000000000;43;0209500000000;FRAIS EMB GOUDA CUMIN X 8                         ;     1.000;      3.35;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     0.258;      8.37;
